Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:17:25.769000,NOR,4,0 days 00:01:31.342000,27.0,2.0,,,0 days 00:00:28.800000,0 days 00:00:37.146000,0 days 00:00:25.396000,0 days 01:16:23.298000,0 days 01:17:00.444000,0 days 01:17:25.840000,310.0,263.0,249.0,325.0,True,MEDIUM,14.0,True,McLaren,0 days 01:15:54.427000,,21,8.0,,,False,True
0 days 01:18:57.378000,NOR,4,0 days 00:01:31.609000,28.0,2.0,,,0 days 00:00:28.669000,0 days 00:00:37.346000,0 days 00:00:25.594000,0 days 01:17:54.509000,0 days 01:18:31.855000,0 days 01:18:57.449000,314.0,265.0,249.0,324.0,False,MEDIUM,15.0,True,McLaren,0 days 01:17:25.769000,,1,8.0,,,False,True
0 days 01:20:28.922000,NOR,4,0 days 00:01:31.544000,29.0,2.0,,,0 days 00:00:28.715000,0 days 00:00:37.271000,0 days 00:00:25.558000,0 days 01:19:26.164000,0 days 01:20:03.435000,0 days 01:20:28.993000,310.0,262.0,250.0,320.0,False,MEDIUM,16.0,True,McLaren,0 days 01:18:57.378000,,1,8.0,,,False,True
0 days 01:22:00.425000,NOR,4,0 days 00:01:31.503000,30.0,2.0,,,0 days 00:00:29.001000,0 days 00:00:37.059000,0 days 00:00:25.443000,0 days 01:20:57.994000,0 days 01:21:35.053000,0 days 01:22:00.496000,292.0,263.0,249.0,305.0,False,MEDIUM,17.0,True,McLaren,0 days 01:20:28.922000,,1,8.0,,,False,True
0 days 01:23:32.148000,NOR,4,0 days 00:01:31.723000,31.0,2.0,,,0 days 00:00:28.942000,0 days 00:00:37.393000,0 days 00:00:25.388000,0 days 01:22:29.438000,0 days 01:23:06.831000,0 days 01:23:32.219000,302.0,261.0,251.0,305.0,False,MEDIUM,18.0,True,McLaren,0 days 01:22:00.425000,,1,8.0,,,False,True
0 days 01:25:03.267000,NOR,4,0 days 00:01:31.119000,32.0,2.0,,,0 days 00:00:28.960000,0 days 00:00:36.951000,0 days 00:00:25.208000,0 days 01:24:01.179000,0 days 01:24:38.130000,0 days 01:25:03.338000,286.0,263.0,250.0,300.0,True,MEDIUM,19.0,True,McLaren,0 days 01:23:32.148000,,1,8.0,,,False,True
0 days 01:26:34.350000,NOR,4,0 days 00:01:31.083000,33.0,2.0,,,0 days 00:00:28.893000,0 days 00:00:37.042000,0 days 00:00:25.148000,0 days 01:25:32.231000,0 days 01:26:09.273000,0 days 01:26:34.421000,288.0,264.0,249.0,302.0,True,MEDIUM,20.0,True,McLaren,0 days 01:25:03.267000,,1,8.0,,,False,True
0 days 01:28:05.279000,NOR,4,0 days 00:01:30.929000,34.0,2.0,,,0 days 00:00:28.981000,0 days 00:00:36.841000,0 days 00:00:25.107000,0 days 01:27:03.402000,0 days 01:27:40.243000,0 days 01:28:05.350000,286.0,264.0,250.0,304.0,True,MEDIUM,21.0,True,McLaren,0 days 01:26:34.350000,,1,8.0,,,False,True
0 days 01:29:35.844000,NOR,4,0 days 00:01:30.565000,35.0,2.0,,0 days 01:29:30.184000,0 days 00:00:28.865000,0 days 00:00:36.730000,0 days 00:00:24.970000,0 days 01:28:34.215000,0 days 01:29:10.945000,0 days 01:29:35.915000,287.0,265.0,,303.0,False,MEDIUM,22.0,True,McLaren,0 days 01:28:05.279000,,1,8.0,,,False,False
0 days 01:31:27.261000,NOR,4,0 days 00:01:51.417000,36.0,3.0,0 days 01:29:57.983000,,0 days 00:00:49.025000,0 days 00:00:37.388000,0 days 00:00:25.004000,0 days 01:30:24.940000,0 days 01:31:02.328000,0 days 01:31:27.332000,281.0,264.0,251.0,297.0,False,HARD,1.0,True,McLaren,0 days 01:29:35.844000,,1,14.0,,,False,False
0 days 01:32:57.857000,NOR,4,0 days 00:01:30.596000,37.0,3.0,,,0 days 00:00:28.769000,0 days 00:00:36.783000,0 days 00:00:25.044000,0 days 01:31:56.101000,0 days 01:32:32.884000,0 days 01:32:57.928000,283.0,266.0,249.0,298.0,True,HARD,2.0,True,McLaren,0 days 01:31:27.261000,,12,14.0,,,False,True
0 days 01:34:28.808000,NOR,4,0 days 00:01:30.951000,38.0,3.0,,,0 days 00:00:28.859000,0 days 00:00:36.723000,0 days 00:00:25.369000,0 days 01:33:26.787000,0 days 01:34:03.510000,0 days 01:34:28.879000,282.0,267.0,250.0,301.0,False,HARD,3.0,True,McLaren,0 days 01:32:57.857000,,1,13.0,,,False,True
0 days 01:35:59.232000,NOR,4,0 days 00:01:30.424000,39.0,3.0,,,0 days 00:00:28.795000,0 days 00:00:36.729000,0 days 00:00:24.900000,0 days 01:34:57.674000,0 days 01:35:34.403000,0 days 01:35:59.303000,282.0,264.0,250.0,296.0,True,HARD,4.0,True,McLaren,0 days 01:34:28.808000,,1,13.0,,,False,True
0 days 01:37:29.642000,NOR,4,0 days 00:01:30.410000,40.0,3.0,,,0 days 00:00:28.813000,0 days 00:00:36.671000,0 days 00:00:24.926000,0 days 01:36:28.116000,0 days 01:37:04.787000,0 days 01:37:29.713000,282.0,266.0,250.0,296.0,True,HARD,5.0,True,McLaren,0 days 01:35:59.232000,,1,12.0,,,False,True
0 days 01:39:00.425000,NOR,4,0 days 00:01:30.783000,41.0,3.0,,,0 days 00:00:28.994000,0 days 00:00:36.822000,0 days 00:00:24.967000,0 days 01:37:58.707000,0 days 01:38:35.529000,0 days 01:39:00.496000,281.0,266.0,250.0,292.0,False,HARD,6.0,True,McLaren,0 days 01:37:29.642000,,1,12.0,,,False,True
0 days 01:40:30.849000,NOR,4,0 days 00:01:30.424000,42.0,3.0,,,0 days 00:00:28.801000,0 days 00:00:36.819000,0 days 00:00:24.804000,0 days 01:39:29.297000,0 days 01:40:06.116000,0 days 01:40:30.920000,284.0,266.0,250.0,304.0,False,HARD,7.0,True,McLaren,0 days 01:39:00.425000,,1,12.0,,,False,True
0 days 01:42:01.340000,NOR,4,0 days 00:01:30.491000,43.0,3.0,,,0 days 00:00:28.784000,0 days 00:00:36.834000,0 days 00:00:24.873000,0 days 01:40:59.704000,0 days 01:41:36.538000,0 days 01:42:01.411000,282.0,266.0,250.0,296.0,False,HARD,8.0,True,McLaren,0 days 01:40:30.849000,,1,12.0,,,False,True
0 days 01:43:31.603000,NOR,4,0 days 00:01:30.263000,44.0,3.0,,,0 days 00:00:28.898000,0 days 00:00:36.569000,0 days 00:00:24.796000,0 days 01:42:30.309000,0 days 01:43:06.878000,0 days 01:43:31.674000,282.0,266.0,251.0,298.0,True,HARD,9.0,True,McLaren,0 days 01:42:01.340000,,1,12.0,,,False,True
0 days 01:45:01.535000,NOR,4,0 days 00:01:29.932000,45.0,3.0,,,0 days 00:00:28.786000,0 days 00:00:36.447000,0 days 00:00:24.699000,0 days 01:44:00.460000,0 days 01:44:36.907000,0 days 01:45:01.606000,282.0,267.0,250.0,300.0,True,HARD,10.0,True,McLaren,0 days 01:43:31.603000,,1,12.0,,,False,True
0 days 01:46:31.772000,NOR,4,0 days 00:01:30.237000,46.0,3.0,,,0 days 00:00:28.841000,0 days 00:00:36.540000,0 days 00:00:24.856000,0 days 01:45:30.447000,0 days 01:46:06.987000,0 days 01:46:31.843000,281.0,267.0,251.0,296.0,False,HARD,11.0,True,McLaren,0 days 01:45:01.535000,,1,12.0,,,False,True
0 days 01:48:01.626000,NOR,4,0 days 00:01:29.854000,47.0,3.0,,,0 days 00:00:28.686000,0 days 00:00:36.434000,0 days 00:00:24.734000,0 days 01:47:00.529000,0 days 01:47:36.963000,0 days 01:48:01.697000,282.0,268.0,250.0,296.0,True,HARD,12.0,True,McLaren,0 days 01:46:31.772000,,1,12.0,,,False,True
0 days 01:49:31.366000,NOR,4,0 days 00:01:29.740000,48.0,3.0,,,0 days 00:00:28.818000,0 days 00:00:36.288000,0 days 00:00:24.634000,0 days 01:48:30.515000,0 days 01:49:06.803000,0 days 01:49:31.437000,282.0,267.0,251.0,297.0,True,HARD,13.0,True,McLaren,0 days 01:48:01.626000,,1,12.0,,,False,True
0 days 01:51:01.140000,NOR,4,0 days 00:01:29.774000,49.0,3.0,,,0 days 00:00:28.613000,0 days 00:00:36.421000,0 days 00:00:24.740000,0 days 01:50:00.050000,0 days 01:50:36.471000,0 days 01:51:01.211000,282.0,266.0,251.0,298.0,False,HARD,14.0,True,McLaren,0 days 01:49:31.366000,,1,12.0,,,False,True
0 days 01:52:30.776000,NOR,4,0 days 00:01:29.636000,50.0,3.0,,,0 days 00:00:28.640000,0 days 00:00:36.224000,0 days 00:00:24.772000,0 days 01:51:29.851000,0 days 01:52:06.075000,0 days 01:52:30.847000,284.0,270.0,252.0,302.0,True,HARD,15.0,True,McLaren,0 days 01:51:01.140000,,1,12.0,,,False,True
0 days 01:54:00.939000,NOR,4,0 days 00:01:30.163000,51.0,3.0,,,0 days 00:00:28.356000,0 days 00:00:36.657000,0 days 00:00:25.150000,0 days 01:52:59.203000,0 days 01:53:35.860000,0 days 01:54:01.010000,309.0,271.0,254.0,334.0,False,HARD,16.0,True,McLaren,0 days 01:52:30.776000,,1,12.0,,,False,True
0 days 01:55:31.551000,NOR,4,0 days 00:01:30.612000,52.0,3.0,,,0 days 00:00:28.708000,0 days 00:00:37.406000,0 days 00:00:24.498000,0 days 01:54:29.718000,0 days 01:55:07.124000,0 days 01:55:31.622000,313.0,269.0,250.0,326.0,False,HARD,17.0,True,McLaren,0 days 01:54:00.939000,,1,11.0,,,False,True
0 days 00:34:43.713000,HAM,44,0 days 00:01:34.895000,1.0,1.0,,,,0 days 00:00:37.656000,0 days 00:00:25.458000,,0 days 00:34:18.345000,0 days 00:34:43.898000,303.0,261.0,248.0,307.0,False,MEDIUM,5.0,False,Mercedes,0 days 00:33:08.644000,,1,2.0,,,False,False
0 days 00:36:15.636000,HAM,44,0 days 00:01:31.923000,2.0,1.0,,,0 days 00:00:29.161000,0 days 00:00:37.504000,0 days 00:00:25.258000,0 days 00:35:12.904000,0 days 00:35:50.408000,0 days 00:36:15.666000,298.0,257.0,246.0,301.0,True,MEDIUM,6.0,False,Mercedes,0 days 00:34:43.713000,,1,2.0,,,False,True
0 days 00:37:47.271000,HAM,44,0 days 00:01:31.635000,3.0,1.0,,,0 days 00:00:29.079000,0 days 00:00:37.230000,0 days 00:00:25.326000,0 days 00:36:44.745000,0 days 00:37:21.975000,0 days 00:37:47.301000,303.0,264.0,249.0,331.0,True,MEDIUM,7.0,False,Mercedes,0 days 00:36:15.636000,,1,2.0,,,False,True
0 days 00:39:19.329000,HAM,44,0 days 00:01:32.058000,4.0,1.0,,,0 days 00:00:28.860000,0 days 00:00:37.917000,0 days 00:00:25.281000,0 days 00:38:16.161000,0 days 00:38:54.078000,0 days 00:39:19.359000,307.0,262.0,246.0,316.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:37:47.271000,,1,2.0,,,False,True
0 days 00:40:50.869000,HAM,44,0 days 00:01:31.540000,5.0,1.0,,,0 days 00:00:29.107000,0 days 00:00:37.308000,0 days 00:00:25.125000,0 days 00:39:48.466000,0 days 00:40:25.774000,0 days 00:40:50.899000,303.0,259.0,247.0,300.0,True,MEDIUM,9.0,False,Mercedes,0 days 00:39:19.329000,,1,2.0,,,False,True
0 days 00:42:21.836000,HAM,44,0 days 00:01:30.967000,6.0,1.0,,,0 days 00:00:29.037000,0 days 00:00:36.859000,0 days 00:00:25.071000,0 days 00:41:19.936000,0 days 00:41:56.795000,0 days 00:42:21.866000,291.0,261.0,246.0,316.0,True,MEDIUM,10.0,False,Mercedes,0 days 00:40:50.869000,,1,2.0,,,False,True
0 days 00:43:52.776000,HAM,44,0 days 00:01:30.940000,7.0,1.0,,,0 days 00:00:28.915000,0 days 00:00:36.950000,0 days 00:00:25.075000,0 days 00:42:50.781000,0 days 00:43:27.731000,0 days 00:43:52.806000,305.0,261.0,245.0,317.0,True,MEDIUM,11.0,False,Mercedes,0 days 00:42:21.836000,,1,2.0,,,False,True
0 days 00:45:23.626000,HAM,44,0 days 00:01:30.850000,8.0,1.0,,,0 days 00:00:28.913000,0 days 00:00:36.946000,0 days 00:00:24.991000,0 days 00:44:21.719000,0 days 00:44:58.665000,0 days 00:45:23.656000,307.0,262.0,246.0,319.0,True,MEDIUM,12.0,False,Mercedes,0 days 00:43:52.776000,,1,2.0,,,False,True
0 days 00:46:54.766000,HAM,44,0 days 00:01:31.140000,9.0,1.0,,,0 days 00:00:28.908000,0 days 00:00:37.122000,0 days 00:00:25.110000,0 days 00:45:52.564000,0 days 00:46:29.686000,0 days 00:46:54.796000,306.0,261.0,248.0,320.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:45:23.626000,,1,2.0,,,False,True
0 days 00:48:25.738000,HAM,44,0 days 00:01:30.972000,10.0,1.0,,,0 days 00:00:28.942000,0 days 00:00:37.060000,0 days 00:00:24.970000,0 days 00:47:23.738000,0 days 00:48:00.798000,0 days 00:48:25.768000,305.0,263.0,247.0,319.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:46:54.766000,,1,2.0,,,False,True
0 days 00:49:56.725000,HAM,44,0 days 00:01:30.987000,11.0,1.0,,,0 days 00:00:28.995000,0 days 00:00:37.024000,0 days 00:00:24.968000,0 days 00:48:54.763000,0 days 00:49:31.787000,0 days 00:49:56.755000,303.0,262.0,247.0,315.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:48:25.738000,,1,2.0,,,False,True
0 days 00:51:27.629000,HAM,44,0 days 00:01:30.904000,12.0,1.0,,,0 days 00:00:29.048000,0 days 00:00:36.892000,0 days 00:00:24.964000,0 days 00:50:25.803000,0 days 00:51:02.695000,0 days 00:51:27.659000,305.0,262.0,247.0,317.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:49:56.725000,,1,2.0,,,False,True
0 days 00:52:58.436000,HAM,44,0 days 00:01:30.807000,13.0,1.0,,,0 days 00:00:28.990000,0 days 00:00:36.893000,0 days 00:00:24.924000,0 days 00:51:56.649000,0 days 00:52:33.542000,0 days 00:52:58.466000,305.0,262.0,248.0,318.0,True,MEDIUM,17.0,False,Mercedes,0 days 00:51:27.629000,,1,2.0,,,False,True
0 days 00:54:29.207000,HAM,44,0 days 00:01:30.771000,14.0,1.0,,,0 days 00:00:28.908000,0 days 00:00:36.741000,0 days 00:00:25.122000,0 days 00:53:27.374000,0 days 00:54:04.115000,0 days 00:54:29.237000,305.0,262.0,246.0,315.0,True,MEDIUM,18.0,False,Mercedes,0 days 00:52:58.436000,,1,2.0,,,False,True
0 days 00:56:00.084000,HAM,44,0 days 00:01:30.877000,15.0,1.0,,,0 days 00:00:28.976000,0 days 00:00:36.949000,0 days 00:00:24.952000,0 days 00:54:58.213000,0 days 00:55:35.162000,0 days 00:56:00.114000,306.0,262.0,247.0,317.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:54:29.207000,,1,2.0,,,False,True
0 days 00:57:31.090000,HAM,44,0 days 00:01:31.006000,16.0,1.0,,,0 days 00:00:29.068000,0 days 00:00:37.009000,0 days 00:00:24.929000,0 days 00:56:29.182000,0 days 00:57:06.191000,0 days 00:57:31.120000,290.0,258.0,247.0,301.0,False,MEDIUM,20.0,False,Mercedes,0 days 00:56:00.084000,,1,2.0,,,False,True
0 days 00:59:01.326000,HAM,44,0 days 00:01:30.236000,17.0,1.0,,,0 days 00:00:28.831000,0 days 00:00:36.594000,0 days 00:00:24.811000,0 days 00:57:59.951000,0 days 00:58:36.545000,0 days 00:59:01.356000,293.0,260.0,247.0,303.0,True,MEDIUM,21.0,False,Mercedes,0 days 00:57:31.090000,,1,1.0,,,False,True
0 days 01:00:32.305000,HAM,44,0 days 00:01:30.979000,18.0,1.0,,,0 days 00:00:29.076000,0 days 00:00:36.795000,0 days 00:00:25.108000,0 days 00:59:30.432000,0 days 01:00:07.227000,0 days 01:00:32.335000,285.0,258.0,247.0,293.0,False,MEDIUM,22.0,False,Mercedes,0 days 00:59:01.326000,,1,1.0,,,False,True
0 days 01:02:03.089000,HAM,44,0 days 00:01:30.784000,19.0,1.0,,,0 days 00:00:28.899000,0 days 00:00:36.743000,0 days 00:00:25.142000,0 days 01:01:01.234000,0 days 01:01:37.977000,0 days 01:02:03.119000,289.0,256.0,247.0,296.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:00:32.305000,,1,1.0,,,False,True
0 days 01:03:40.650000,HAM,44,0 days 00:01:37.561000,20.0,1.0,,0 days 01:03:34.775000,0 days 00:00:29.162000,0 days 00:00:37.122000,0 days 00:00:31.277000,0 days 01:02:32.281000,0 days 01:03:09.403000,0 days 01:03:40.680000,289.0,255.0,,296.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:02:03.089000,,124,1.0,,,False,False
0 days 01:06:30.278000,HAM,44,,21.0,2.0,0 days 01:04:03.681000,,0 days 00:00:57.400000,0 days 00:01:03.310000,0 days 00:00:48.919000,0 days 01:04:38.079000,0 days 01:05:41.586000,0 days 01:06:30.399000,173.0,108.0,130.0,65.0,False,HARD,1.0,True,Mercedes,0 days 01:03:40.650000,,4,1.0,,,False,False
0 days 01:08:50.319000,HAM,44,0 days 00:02:20.041000,22.0,2.0,,,0 days 00:00:42.276000,0 days 00:00:59.962000,0 days 00:00:37.803000,0 days 01:07:12.584000,0 days 01:08:12.546000,0 days 01:08:50.349000,182.0,105.0,159.0,195.0,False,HARD,2.0,True,Mercedes,0 days 01:06:30.278000,,4,1.0,,,False,False
0 days 01:11:11.556000,HAM,44,0 days 00:02:21.237000,23.0,2.0,,,0 days 00:00:43.266000,0 days 00:00:57.753000,0 days 00:00:40.218000,0 days 01:09:33.615000,0 days 01:10:31.368000,0 days 01:11:11.586000,209.0,175.0,245.0,119.0,False,HARD,3.0,True,Mercedes,0 days 01:08:50.319000,,41,1.0,,,False,False
0 days 01:12:41.529000,HAM,44,0 days 00:01:29.973000,24.0,2.0,,,0 days 00:00:28.969000,0 days 00:00:36.538000,0 days 00:00:24.466000,0 days 01:11:40.555000,0 days 01:12:17.093000,0 days 01:12:41.559000,293.0,263.0,249.0,299.0,True,HARD,4.0,True,Mercedes,0 days 01:11:11.556000,,1,1.0,,,False,True
0 days 01:14:11.538000,HAM,44,0 days 00:01:30.009000,25.0,2.0,,,0 days 00:00:28.657000,0 days 00:00:36.784000,0 days 00:00:24.568000,0 days 01:13:10.216000,0 days 01:13:47,0 days 01:14:11.568000,289.0,263.0,250.0,297.0,False,HARD,5.0,True,Mercedes,0 days 01:12:41.529000,,1,1.0,,,False,True
0 days 01:15:41.528000,HAM,44,0 days 00:01:29.990000,26.0,2.0,,,0 days 00:00:28.723000,0 days 00:00:36.668000,0 days 00:00:24.599000,0 days 01:14:40.291000,0 days 01:15:16.959000,0 days 01:15:41.558000,288.0,263.0,249.0,298.0,False,HARD,6.0,True,Mercedes,0 days 01:14:11.538000,,1,1.0,,,False,True
0 days 01:17:11.129000,HAM,44,0 days 00:01:29.601000,27.0,2.0,,,0 days 00:00:28.535000,0 days 00:00:36.619000,0 days 00:00:24.447000,0 days 01:16:10.093000,0 days 01:16:46.712000,0 days 01:17:11.159000,290.0,263.0,250.0,300.0,True,HARD,7.0,True,Mercedes,0 days 01:15:41.528000,,12,1.0,,,False,True
0 days 01:18:40.633000,HAM,44,0 days 00:01:29.504000,28.0,2.0,,,0 days 00:00:28.557000,0 days 00:00:36.485000,0 days 00:00:24.462000,0 days 01:17:39.716000,0 days 01:18:16.201000,0 days 01:18:40.663000,288.0,264.0,250.0,298.0,True,HARD,8.0,True,Mercedes,0 days 01:17:11.129000,,1,1.0,,,False,True
0 days 01:20:09.823000,HAM,44,0 days 00:01:29.190000,29.0,2.0,,,0 days 00:00:28.429000,0 days 00:00:36.217000,0 days 00:00:24.544000,0 days 01:19:09.092000,0 days 01:19:45.309000,0 days 01:20:09.853000,291.0,265.0,250.0,299.0,True,HARD,9.0,True,Mercedes,0 days 01:18:40.633000,,1,1.0,,,False,True
0 days 01:21:39.582000,HAM,44,0 days 00:01:29.759000,30.0,2.0,,,0 days 00:00:28.555000,0 days 00:00:36.555000,0 days 00:00:24.649000,0 days 01:20:38.408000,0 days 01:21:14.963000,0 days 01:21:39.612000,288.0,262.0,251.0,297.0,False,HARD,10.0,True,Mercedes,0 days 01:20:09.823000,,1,1.0,,,False,True
0 days 01:23:08.845000,HAM,44,0 days 00:01:29.263000,31.0,2.0,,,0 days 00:00:28.432000,0 days 00:00:36.385000,0 days 00:00:24.446000,0 days 01:22:08.044000,0 days 01:22:44.429000,0 days 01:23:08.875000,289.0,263.0,252.0,301.0,False,HARD,11.0,True,Mercedes,0 days 01:21:39.582000,,1,1.0,,,False,True
0 days 01:24:38.354000,HAM,44,0 days 00:01:29.509000,32.0,2.0,,,0 days 00:00:28.644000,0 days 00:00:36.387000,0 days 00:00:24.478000,0 days 01:23:37.519000,0 days 01:24:13.906000,0 days 01:24:38.384000,287.0,263.0,250.0,297.0,False,HARD,12.0,True,Mercedes,0 days 01:23:08.845000,,1,1.0,,,False,True
0 days 01:26:07.883000,HAM,44,0 days 00:01:29.529000,33.0,2.0,,,0 days 00:00:28.558000,0 days 00:00:36.582000,0 days 00:00:24.389000,0 days 01:25:06.942000,0 days 01:25:43.524000,0 days 01:26:07.913000,289.0,264.0,250.0,302.0,False,HARD,13.0,True,Mercedes,0 days 01:24:38.354000,,1,1.0,,,False,True
0 days 01:27:37.043000,HAM,44,0 days 00:01:29.160000,34.0,2.0,,,0 days 00:00:28.580000,0 days 00:00:36.179000,0 days 00:00:24.401000,0 days 01:26:36.493000,0 days 01:27:12.672000,0 days 01:27:37.073000,289.0,265.0,250.0,302.0,True,HARD,14.0,True,Mercedes,0 days 01:26:07.883000,,1,1.0,,,False,True
0 days 01:29:06.301000,HAM,44,0 days 00:01:29.258000,35.0,2.0,,,0 days 00:00:28.535000,0 days 00:00:36.301000,0 days 00:00:24.422000,0 days 01:28:05.608000,0 days 01:28:41.909000,0 days 01:29:06.331000,288.0,264.0,251.0,299.0,False,HARD,15.0,True,Mercedes,0 days 01:27:37.043000,,1,1.0,,,False,True
0 days 01:30:35.491000,HAM,44,0 days 00:01:29.190000,36.0,2.0,,,0 days 00:00:28.479000,0 days 00:00:36.318000,0 days 00:00:24.393000,0 days 01:29:34.810000,0 days 01:30:11.128000,0 days 01:30:35.521000,289.0,266.0,252.0,303.0,False,HARD,16.0,True,Mercedes,0 days 01:29:06.301000,,1,1.0,,,False,True
0 days 01:32:05.147000,HAM,44,0 days 00:01:29.656000,37.0,2.0,,,0 days 00:00:28.605000,0 days 00:00:36.669000,0 days 00:00:24.382000,0 days 01:31:04.126000,0 days 01:31:40.795000,0 days 01:32:05.177000,288.0,263.0,249.0,299.0,False,HARD,17.0,True,Mercedes,0 days 01:30:35.491000,,1,1.0,,,False,True
0 days 01:33:34.186000,HAM,44,0 days 00:01:29.039000,38.0,2.0,,,0 days 00:00:28.495000,0 days 00:00:36.222000,0 days 00:00:24.322000,0 days 01:32:33.672000,0 days 01:33:09.894000,0 days 01:33:34.216000,289.0,266.0,250.0,301.0,True,HARD,18.0,True,Mercedes,0 days 01:32:05.147000,,12,1.0,,,False,True
0 days 01:35:03.457000,HAM,44,0 days 00:01:29.271000,39.0,2.0,,,0 days 00:00:28.657000,0 days 00:00:36.382000,0 days 00:00:24.232000,0 days 01:34:02.873000,0 days 01:34:39.255000,0 days 01:35:03.487000,288.0,267.0,251.0,300.0,False,HARD,19.0,True,Mercedes,0 days 01:33:34.186000,,1,1.0,,,False,True
0 days 01:36:32.442000,HAM,44,0 days 00:01:28.985000,40.0,2.0,,,0 days 00:00:28.558000,0 days 00:00:36.182000,0 days 00:00:24.245000,0 days 01:35:32.045000,0 days 01:36:08.227000,0 days 01:36:32.472000,293.0,266.0,251.0,301.0,True,HARD,20.0,True,Mercedes,0 days 01:35:03.457000,,1,1.0,,,False,True
0 days 01:38:01.010000,HAM,44,0 days 00:01:28.568000,41.0,2.0,,,0 days 00:00:28.372000,0 days 00:00:35.979000,0 days 00:00:24.217000,0 days 01:37:00.844000,0 days 01:37:36.823000,0 days 01:38:01.040000,291.0,267.0,252.0,302.0,True,HARD,21.0,True,Mercedes,0 days 01:36:32.442000,,1,1.0,,,False,True
0 days 01:39:29.644000,HAM,44,0 days 00:01:28.634000,42.0,2.0,,,0 days 00:00:28.445000,0 days 00:00:35.918000,0 days 00:00:24.271000,0 days 01:38:29.485000,0 days 01:39:05.403000,0 days 01:39:29.674000,290.0,267.0,252.0,303.0,False,HARD,22.0,True,Mercedes,0 days 01:38:01.010000,,1,1.0,,,False,True
0 days 01:40:58.266000,HAM,44,0 days 00:01:28.622000,43.0,2.0,,,0 days 00:00:28.301000,0 days 00:00:36.043000,0 days 00:00:24.278000,0 days 01:39:57.975000,0 days 01:40:34.018000,0 days 01:40:58.296000,291.0,268.0,252.0,305.0,False,HARD,23.0,True,Mercedes,0 days 01:39:29.644000,,1,1.0,,,False,True
0 days 01:42:27.093000,HAM,44,0 days 00:01:28.827000,44.0,2.0,,,0 days 00:00:28.668000,0 days 00:00:35.983000,0 days 00:00:24.176000,0 days 01:41:26.964000,0 days 01:42:02.947000,0 days 01:42:27.123000,289.0,267.0,252.0,300.0,False,HARD,24.0,True,Mercedes,0 days 01:40:58.266000,,1,1.0,,,False,True
0 days 01:43:55.934000,HAM,44,0 days 00:01:28.841000,45.0,2.0,,,0 days 00:00:28.412000,0 days 00:00:36.068000,0 days 00:00:24.361000,0 days 01:42:55.535000,0 days 01:43:31.603000,0 days 01:43:55.964000,288.0,267.0,253.0,303.0,False,HARD,25.0,True,Mercedes,0 days 01:42:27.093000,,1,1.0,,,False,True
0 days 01:45:24.844000,HAM,44,0 days 00:01:28.910000,46.0,2.0,,,0 days 00:00:28.127000,0 days 00:00:36.455000,0 days 00:00:24.328000,0 days 01:44:24.091000,0 days 01:45:00.546000,0 days 01:45:24.874000,312.0,265.0,252.0,302.0,False,HARD,26.0,True,Mercedes,0 days 01:43:55.934000,,1,1.0,,,False,True
0 days 01:46:53.907000,HAM,44,0 days 00:01:29.063000,47.0,2.0,,,0 days 00:00:28.485000,0 days 00:00:36.185000,0 days 00:00:24.393000,0 days 01:45:53.359000,0 days 01:46:29.544000,0 days 01:46:53.937000,288.0,267.0,252.0,303.0,False,HARD,27.0,True,Mercedes,0 days 01:45:24.844000,,1,1.0,,,False,True
0 days 01:48:22.605000,HAM,44,0 days 00:01:28.698000,48.0,2.0,,,0 days 00:00:28.427000,0 days 00:00:36.112000,0 days 00:00:24.159000,0 days 01:47:22.364000,0 days 01:47:58.476000,0 days 01:48:22.635000,288.0,266.0,252.0,300.0,False,HARD,28.0,True,Mercedes,0 days 01:46:53.907000,,1,1.0,,,False,True
0 days 01:49:51.281000,HAM,44,0 days 00:01:28.676000,49.0,2.0,,,0 days 00:00:28.397000,0 days 00:00:36.087000,0 days 00:00:24.192000,0 days 01:48:51.032000,0 days 01:49:27.119000,0 days 01:49:51.311000,287.0,267.0,251.0,299.0,False,HARD,29.0,True,Mercedes,0 days 01:48:22.605000,,1,1.0,,,False,True
0 days 01:51:20.189000,HAM,44,0 days 00:01:28.908000,50.0,2.0,,,0 days 00:00:28.397000,0 days 00:00:36.174000,0 days 00:00:24.337000,,0 days 01:50:55.882000,0 days 01:51:20.219000,287.0,265.0,249.0,297.0,False,HARD,30.0,True,Mercedes,0 days 01:49:51.281000,,1,1.0,,,False,True
